timestamp,state,power,auto_shutdown
2025-01-01 13:37:05,running,1244.2,False
2025-01-01 13:37:10,running,694.9,False
2025-01-01 13:37:15,running,1308.63,False
2025-01-01 13:37:20,idle,93.39,False
2025-01-01 13:37:25,shutdown,0.0,False
2025-01-01 13:37:30,shutdown,0.0,False
2025-01-01 13:37:35,shutdown,0.0,False
2025-01-01 13:37:40,shutdown,0.0,False
2025-01-01 13:37:45,shutdown,0.0,False
2025-01-01 13:37:50,running,1491.69,False
2025-01-01 13:37:55,running,925.61,False
2025-01-01 13:38:00,running,1016.18,False
2025-01-01 13:38:05,running,1421.58,False
2025-01-01 13:38:10,running,1184.37,False
2025-01-01 13:38:15,running,999.25,False
2025-01-01 13:38:20,running,756.7,False
2025-01-01 13:38:25,running,1172.75,False
2025-01-01 13:38:30,running,1288.41,False
2025-01-01 13:38:35,running,541.32,False
2025-01-01 13:38:40,running,935.86,False
2025-01-01 13:38:45,running,1105.41,False
2025-01-01 13:38:50,running,1314.18,False
2025-01-01 13:38:55,shutdown,0.0,False
2025-01-01 13:39:00,shutdown,0.0,False
2025-01-01 13:39:05,shutdown,0.0,False
2025-01-01 13:39:10,running,1446.02,False
2025-01-01 13:39:15,running,858.17,False
2025-01-01 13:39:20,running,1169.63,False
2025-01-01 13:39:25,shutdown,0.0,False
2025-01-01 13:39:30,running,513.98,False
2025-01-01 13:39:35,running,516.33,False
2025-01-01 13:39:40,running,1093.03,False
2025-01-01 13:39:45,running,910.63,False
2025-01-01 13:39:50,running,1117.8,False
2025-01-01 13:39:55,running,1270.57,False
2025-01-01 13:40:00,running,1375.18,False
2025-01-01 13:40:05,running,1076.49,False
2025-01-01 13:40:10,running,1408.94,False
2025-01-01 13:40:15,running,1472.24,False
2025-01-01 13:40:20,running,893.41,False
2025-01-01 13:40:25,running,1307.18,False
2025-01-01 13:40:30,running,857.4,False
2025-01-01 13:40:35,running,628.09,False
2025-01-01 13:40:40,running,837.81,False
2025-01-01 13:40:45,running,972.26,False
2025-01-01 13:40:50,running,619.55,False
2025-01-01 13:40:55,running,595.7,False
2025-01-01 13:41:00,running,917.07,False
2025-01-01 13:41:05,running,1464.06,False
2025-01-01 13:41:10,running,1348.67,False
2025-01-01 13:41:15,running,1280.51,False
2025-01-01 13:41:20,running,648.53,False
2025-01-01 13:41:25,running,1198.66,False
2025-01-01 13:41:30,running,716.92,False
2025-01-01 13:41:35,running,1179.65,False
2025-01-01 13:41:40,running,775.95,False
2025-01-01 13:41:45,running,640.03,False
2025-01-01 13:41:50,running,1431.65,False
2025-01-01 13:41:55,running,538.6,False
2025-01-01 13:42:00,running,1215.24,False
2025-01-01 13:42:05,running,843.72,False
2025-01-01 13:42:10,idle,91.07,False
2025-01-01 13:42:15,idle,99.09,False
2025-01-01 13:42:20,idle,84.85,False
2025-01-01 13:42:25,idle,91.01,False
2025-01-01 13:42:30,idle,94.82,False
2025-01-01 13:42:35,idle,90.12,False
2025-01-01 13:42:40,idle,92.68,False
2025-01-01 13:42:45,idle,89.28,False
2025-01-01 13:42:50,idle,98.54,False
2025-01-01 13:42:55,idle,85.77,False
2025-01-01 13:43:00,idle,84.19,False
2025-01-01 13:43:05,idle,93.97,False
2025-01-01 13:43:10,idle,93.05,False
2025-01-01 13:43:15,idle,84.24,False
2025-01-01 13:43:20,idle,98.0,False
2025-01-01 13:43:25,idle,97.01,False
2025-01-01 13:43:30,running,1351.41,False
2025-01-01 13:43:35,running,1202.81,False
2025-01-01 13:43:40,running,1434.37,False
2025-01-01 13:43:45,running,969.98,False
2025-01-01 13:43:50,running,1034.65,False
2025-01-01 13:43:55,idle,95.25,False
2025-01-01 13:44:00,idle,86.97,False
2025-01-01 13:44:05,idle,88.99,False
2025-01-01 13:44:10,idle,80.53,False
2025-01-01 13:44:15,running,778.45,False
2025-01-01 13:44:20,running,1408.78,False
2025-01-01 13:44:25,running,1145.11,False
2025-01-01 13:44:30,running,767.65,False
2025-01-01 13:44:35,running,1262.05,False
2025-01-01 13:44:40,running,1186.72,False
2025-01-01 13:44:45,running,1308.74,False
2025-01-01 13:44:50,running,1052.72,False
2025-01-01 13:44:55,running,999.05,False
2025-01-01 13:45:00,running,1255.26,False
2025-01-01 13:45:05,running,1126.21,False
2025-01-01 13:45:10,running,1210.11,False
2025-01-01 13:45:15,running,1056.22,False
2025-01-01 13:45:20,running,1005.25,False
2025-01-01 13:45:25,running,689.36,False
2025-01-01 13:45:30,idle,86.79,False
2025-01-01 13:45:35,idle,99.02,False
2025-01-01 13:45:40,idle,85.32,False
2025-01-01 13:45:45,idle,80.84,False
2025-01-01 13:45:50,idle,91.25,False
2025-01-01 13:45:55,idle,88.96,False
2025-01-01 13:46:00,idle,91.45,False
2025-01-01 13:46:05,idle,92.76,False
2025-01-01 13:46:10,idle,83.49,False
2025-01-01 13:46:15,idle,92.58,False
2025-01-01 13:46:20,idle,94.66,False
2025-01-01 13:46:25,shutdown,0.0,False
2025-01-01 13:46:30,shutdown,0.0,False
2025-01-01 13:46:35,running,956.86,False
2025-01-01 13:46:40,running,1389.03,False
2025-01-01 13:46:45,running,770.17,False
2025-01-01 13:46:50,running,1025.72,False
2025-01-01 13:46:55,running,1235.86,False
2025-01-01 13:47:00,running,1212.17,False
2025-01-01 13:47:05,running,1169.98,False
2025-01-01 13:47:10,running,944.65,False
2025-01-01 13:47:15,running,604.19,False
2025-01-01 13:47:20,running,568.5,False
2025-01-01 13:47:25,running,1163.0,False
2025-01-01 13:47:30,running,1157.71,False
2025-01-01 13:47:35,running,1006.89,False
2025-01-01 13:47:40,running,749.89,False
2025-01-01 13:47:45,running,760.13,False
2025-01-01 13:47:50,running,1207.76,False
2025-01-01 13:47:55,running,751.79,False
2025-01-01 13:48:00,running,1254.26,False
2025-01-01 13:48:05,shutdown,0.0,False
2025-01-01 13:48:10,shutdown,0.0,False
2025-01-01 13:48:15,shutdown,0.0,False
2025-01-01 13:48:20,shutdown,0.0,False
2025-01-01 13:48:25,shutdown,0.0,False
2025-01-01 13:48:30,shutdown,0.0,False
2025-01-01 13:48:35,running,636.7,False
2025-01-01 13:48:40,running,1358.02,False
2025-01-01 13:48:45,shutdown,0.0,False
2025-01-01 13:48:50,shutdown,0.0,False
2025-01-01 13:48:55,shutdown,0.0,False
2025-01-01 13:49:00,running,722.96,False
2025-01-01 13:49:05,running,955.75,False
2025-01-01 13:49:10,running,820.16,False
2025-01-01 13:49:15,running,1175.97,False
2025-01-01 13:49:20,running,1310.37,False
2025-01-01 13:49:25,running,1490.6,False
2025-01-01 13:49:30,running,539.19,False
2025-01-01 13:49:35,running,1447.27,False
2025-01-01 13:49:40,running,1490.58,False
2025-01-01 13:49:45,running,1198.22,False
2025-01-01 13:49:50,running,1439.64,False
2025-01-01 13:49:55,running,879.6,False
2025-01-01 13:50:00,running,1251.94,False
2025-01-01 13:50:05,shutdown,0.0,False
2025-01-01 13:50:10,shutdown,0.0,False
2025-01-01 13:50:15,shutdown,0.0,False
2025-01-01 13:50:20,shutdown,0.0,False
2025-01-01 13:50:25,shutdown,0.0,False
2025-01-01 13:50:30,shutdown,0.0,False
2025-01-01 13:50:35,shutdown,0.0,False
2025-01-01 13:50:40,shutdown,0.0,False
2025-01-01 13:50:45,shutdown,0.0,False
2025-01-01 13:50:50,shutdown,0.0,False
2025-01-01 13:50:55,running,883.41,False
2025-01-01 13:51:00,running,938.57,False
2025-01-01 13:51:05,running,917.19,False
2025-01-01 13:51:10,running,1327.91,False
2025-01-01 13:51:15,idle,95.7,False
2025-01-01 13:51:20,running,1091.47,False
2025-01-01 13:51:25,running,509.95,False
2025-01-01 13:51:30,running,594.76,False
2025-01-01 13:51:35,running,961.48,False
2025-01-01 13:51:40,running,1279.81,False
2025-01-01 13:51:45,running,782.98,False
2025-01-01 13:51:50,running,1068.4,False
2025-01-01 13:51:55,idle,96.15,False
2025-01-01 13:52:00,running,992.94,False
2025-01-01 13:52:05,running,956.43,False
2025-01-01 13:52:10,running,594.9,False
2025-01-01 13:52:15,running,578.42,False
2025-01-01 13:52:20,running,1240.86,False
2025-01-01 13:52:25,running,1177.87,False
2025-01-01 13:52:30,running,606.26,False
2025-01-01 13:52:35,running,1218.29,False
2025-01-01 13:52:40,running,1424.63,False
2025-01-01 13:52:45,running,753.03,False
2025-01-01 13:52:50,running,809.47,False
2025-01-01 13:52:55,running,837.67,False
2025-01-01 13:53:00,running,1440.57,False
2025-01-01 13:53:05,running,1093.93,False
2025-01-01 13:53:10,running,745.41,False
2025-01-01 13:53:15,shutdown,0.0,False
2025-01-01 13:53:20,shutdown,0.0,False
2025-01-01 13:53:25,shutdown,0.0,False
2025-01-01 13:53:30,running,1334.39,False
2025-01-01 13:53:35,idle,85.45,False
2025-01-01 13:53:40,running,927.27,False
2025-01-01 13:53:45,running,685.64,False
2025-01-01 13:53:50,running,1483.72,False
2025-01-01 13:53:55,running,1333.66,False
2025-01-01 13:54:00,running,1127.59,False
2025-01-01 13:54:05,running,1208.77,False
2025-01-01 13:54:10,running,1458.76,False
2025-01-01 13:54:15,running,1041.51,False
2025-01-01 13:54:20,running,1156.01,False
2025-01-01 13:54:25,running,670.31,False
2025-01-01 13:54:30,running,1387.09,False
2025-01-01 13:54:35,running,717.24,False
2025-01-01 13:54:40,running,711.16,False
2025-01-01 13:54:45,shutdown,0.0,False
2025-01-01 13:54:50,shutdown,0.0,False
2025-01-01 13:54:55,shutdown,0.0,False
2025-01-01 13:55:00,shutdown,0.0,False
2025-01-01 13:55:05,shutdown,0.0,False
2025-01-01 13:55:10,shutdown,0.0,False
2025-01-01 13:55:15,running,1229.22,False
2025-01-01 13:55:20,running,1242.48,False
2025-01-01 13:55:25,running,678.48,False
2025-01-01 13:55:30,running,1046.83,False
2025-01-01 13:55:35,running,1478.96,False
2025-01-01 13:55:40,running,1272.57,False
2025-01-01 13:55:45,running,994.3,False
2025-01-01 13:55:50,running,1406.39,False
2025-01-01 13:55:55,running,657.91,False
2025-01-01 13:56:00,running,1077.28,False
2025-01-01 13:56:05,running,1048.53,False
2025-01-01 13:56:10,running,1278.91,False
2025-01-01 13:56:15,running,1032.82,False
2025-01-01 13:56:20,running,732.25,False
2025-01-01 13:56:25,running,1371.59,False
2025-01-01 13:56:30,running,1230.67,False
2025-01-01 13:56:35,running,1351.45,False
2025-01-01 13:56:40,running,892.28,False
2025-01-01 13:56:45,running,742.54,False
2025-01-01 13:56:50,running,805.36,False
2025-01-01 13:56:55,running,1267.49,False
2025-01-01 13:57:00,running,1193.94,False
2025-01-01 13:57:05,running,1236.43,False
2025-01-01 13:57:10,running,809.87,False
2025-01-01 13:57:15,running,896.05,False
2025-01-01 13:57:20,running,1471.27,False
2025-01-01 13:57:25,running,976.09,False
2025-01-01 13:57:30,running,1356.3,False
2025-01-01 13:57:35,running,1034.13,False
2025-01-01 13:57:40,running,768.18,False
2025-01-01 13:57:45,running,1472.88,False
2025-01-01 13:57:50,running,878.18,False
2025-01-01 13:57:55,running,552.4,False
2025-01-01 13:58:00,running,1411.93,False
2025-01-01 13:58:05,idle,80.37,False
2025-01-01 13:58:10,shutdown,0.0,False
2025-01-01 13:58:15,running,844.31,False
2025-01-01 13:58:20,running,757.82,False
2025-01-01 13:58:25,running,1491.34,False
2025-01-01 13:58:30,running,884.26,False
2025-01-01 13:58:35,idle,87.28,False
2025-01-01 13:58:40,idle,98.73,False
2025-01-01 13:58:45,idle,95.46,False
2025-01-01 13:58:50,idle,80.19,False
2025-01-01 13:58:55,idle,82.14,False
2025-01-01 13:59:00,idle,81.5,False
2025-01-01 13:59:05,idle,90.66,False
2025-01-01 13:59:10,running,1346.92,False
2025-01-01 13:59:15,running,1006.74,False
2025-01-01 13:59:20,running,567.41,False
2025-01-01 13:59:25,running,1024.57,False
2025-01-01 13:59:30,running,1429.08,False
2025-01-01 13:59:35,running,1464.0,False
2025-01-01 13:59:40,running,530.39,False
2025-01-01 13:59:45,idle,84.9,False
2025-01-01 13:59:50,idle,93.8,False
2025-01-01 13:59:55,idle,81.71,False
2025-01-01 14:00:00,idle,94.18,False
2025-01-01 14:00:05,idle,89.96,False
2025-01-01 14:00:10,idle,89.7,False
2025-01-01 14:00:15,idle,92.21,False
2025-01-01 14:00:20,idle,89.66,False
2025-01-01 14:00:25,idle,99.01,False
2025-01-01 14:00:30,idle,88.91,False
2025-01-01 14:00:35,idle,80.13,False
2025-01-01 14:00:40,idle,93.37,False
2025-01-01 14:00:45,idle,94.97,False
2025-01-01 14:00:50,idle,95.57,False
2025-01-01 14:00:55,shutdown,0.0,False
2025-01-01 14:01:00,shutdown,0.0,False
2025-01-01 14:01:05,running,606.08,False
2025-01-01 14:01:10,running,727.56,False
2025-01-01 14:01:15,running,1182.95,False
2025-01-01 14:01:20,running,877.08,False
2025-01-01 14:01:25,running,1071.31,False
2025-01-01 14:01:30,running,1006.05,False
2025-01-01 14:01:35,running,1005.16,False
2025-01-01 14:01:40,idle,97.11,False
2025-01-01 14:01:45,idle,99.77,False
2025-01-01 14:01:50,idle,85.57,False
2025-01-01 14:01:55,idle,94.42,False
2025-01-01 14:02:00,idle,81.9,False
2025-01-01 14:02:05,idle,93.7,False
2025-01-01 14:02:10,idle,96.79,False
2025-01-01 14:02:15,idle,85.06,False
2025-01-01 14:02:20,idle,96.44,False
2025-01-01 14:02:25,idle,83.64,False
2025-01-01 14:02:30,shutdown,0.0,False
2025-01-01 14:02:35,shutdown,0.0,False
2025-01-01 14:02:40,shutdown,0.0,False
2025-01-01 14:02:45,shutdown,0.0,False
2025-01-01 14:02:50,running,614.88,False
2025-01-01 14:02:55,running,1408.02,False
2025-01-01 14:03:00,running,693.63,False
2025-01-01 14:03:05,idle,80.34,False
2025-01-01 14:03:10,idle,95.79,False
2025-01-01 14:03:15,idle,96.44,False
2025-01-01 14:03:20,running,595.34,False
2025-01-01 14:03:25,running,1023.94,False
2025-01-01 14:03:30,running,807.73,False
2025-01-01 14:03:35,running,974.68,False
2025-01-01 14:03:40,running,991.77,False
2025-01-01 14:03:45,running,1251.93,False
2025-01-01 14:03:50,running,1439.84,False
2025-01-01 14:03:55,running,1335.06,False
2025-01-01 14:04:00,running,1173.24,False
2025-01-01 14:04:05,running,770.5,False
2025-01-01 14:04:10,shutdown,0.0,False
2025-01-01 14:04:15,shutdown,0.0,False
2025-01-01 14:04:20,shutdown,0.0,False
2025-01-01 14:04:25,shutdown,0.0,False
2025-01-01 14:04:30,shutdown,0.0,False
2025-01-01 14:04:35,shutdown,0.0,False
2025-01-01 14:04:40,shutdown,0.0,False
2025-01-01 14:04:45,shutdown,0.0,False
2025-01-01 14:04:50,shutdown,0.0,False
2025-01-01 14:04:55,shutdown,0.0,False
2025-01-01 14:05:00,shutdown,0.0,False
2025-01-01 14:05:05,shutdown,0.0,False
2025-01-01 14:05:10,shutdown,0.0,False
2025-01-01 14:05:15,shutdown,0.0,False
2025-01-01 14:05:20,shutdown,0.0,False
2025-01-01 14:05:25,shutdown,0.0,False
2025-01-01 14:05:30,shutdown,0.0,False
2025-01-01 14:05:35,shutdown,0.0,False
2025-01-01 14:05:40,shutdown,0.0,False
2025-01-01 14:05:45,shutdown,0.0,False
2025-01-01 14:05:50,shutdown,0.0,False
2025-01-01 14:05:55,shutdown,0.0,False
2025-01-01 14:06:00,shutdown,0.0,False
2025-01-01 14:06:05,shutdown,0.0,False
2025-01-01 14:06:10,running,575.56,False
2025-01-01 14:06:15,running,1088.7,False
2025-01-01 14:06:20,running,625.79,False
2025-01-01 14:06:25,running,825.87,False
2025-01-01 14:06:30,shutdown,0.0,False
2025-01-01 14:06:35,shutdown,0.0,False
2025-01-01 14:06:40,shutdown,0.0,False
2025-01-01 14:06:45,shutdown,0.0,False
2025-01-01 14:06:50,running,1492.35,False
2025-01-01 14:06:55,running,1284.77,False
2025-01-01 14:07:00,running,728.37,False
2025-01-01 14:07:05,running,1058.24,False
2025-01-01 14:07:10,running,861.49,False
2025-01-01 14:07:15,running,746.61,False
2025-01-01 14:07:20,running,1331.51,False
2025-01-01 14:07:25,running,579.96,False
2025-01-01 14:07:30,running,805.82,False
2025-01-01 14:07:35,running,1194.96,False
2025-01-01 14:07:40,running,691.06,False
2025-01-01 14:07:45,running,952.32,False
2025-01-01 14:07:50,shutdown,0.0,False
2025-01-01 14:07:55,shutdown,0.0,False
2025-01-01 14:08:00,shutdown,0.0,False
2025-01-01 14:08:05,shutdown,0.0,False
2025-01-01 14:08:10,shutdown,0.0,False
2025-01-01 14:08:15,shutdown,0.0,False
2025-01-01 14:08:20,shutdown,0.0,False
2025-01-01 14:08:25,shutdown,0.0,False
2025-01-01 14:08:30,shutdown,0.0,False
2025-01-01 14:08:35,shutdown,0.0,False
2025-01-01 14:08:40,shutdown,0.0,False
2025-01-01 14:08:45,running,611.42,False
2025-01-01 14:08:50,running,1403.37,False
2025-01-01 14:08:55,running,704.27,False
2025-01-01 14:09:00,running,821.67,False
2025-01-01 14:09:05,running,1293.54,False
2025-01-01 14:09:10,running,1251.55,False
2025-01-01 14:09:15,idle,91.44,False
2025-01-01 14:09:20,shutdown,0.0,False
2025-01-01 14:09:25,shutdown,0.0,False
2025-01-01 14:09:30,shutdown,0.0,False
2025-01-01 14:09:35,shutdown,0.0,False
2025-01-01 14:09:40,running,583.54,False
2025-01-01 14:09:45,running,1244.81,False
2025-01-01 14:09:50,running,919.95,False
2025-01-01 14:09:55,running,1156.35,False
2025-01-01 14:10:00,running,1209.0,False
2025-01-01 14:10:05,running,1405.31,False
2025-01-01 14:10:10,running,657.94,False
2025-01-01 14:10:15,running,1216.37,False
2025-01-01 14:10:20,running,768.77,False
2025-01-01 14:10:25,running,664.91,False
2025-01-01 14:10:30,running,1256.64,False
2025-01-01 14:10:35,running,1227.96,False
2025-01-01 14:10:40,running,791.41,False
2025-01-01 14:10:45,running,1304.77,False
2025-01-01 14:10:50,running,1298.14,False
2025-01-01 14:10:55,running,927.64,False
2025-01-01 14:11:00,running,1448.85,False
2025-01-01 14:11:05,running,1334.81,False
2025-01-01 14:11:10,running,975.53,False
2025-01-01 14:11:15,running,798.69,False
2025-01-01 14:11:20,running,988.83,False
2025-01-01 14:11:25,running,1331.76,False
2025-01-01 14:11:30,running,1100.97,False
2025-01-01 14:11:35,running,1275.89,False
2025-01-01 14:11:40,running,852.12,False
2025-01-01 14:11:45,running,564.48,False
2025-01-01 14:11:50,running,522.39,False
2025-01-01 14:11:55,running,1449.69,False
2025-01-01 14:12:00,running,1332.5,False
2025-01-01 14:12:05,running,1127.77,False
2025-01-01 14:12:10,running,671.19,False
2025-01-01 14:12:15,running,1152.92,False
2025-01-01 14:12:20,running,897.73,False
2025-01-01 14:12:25,running,1028.39,False
2025-01-01 14:12:30,running,1158.31,False
2025-01-01 14:12:35,running,652.71,False
2025-01-01 14:12:40,running,990.35,False
2025-01-01 14:12:45,shutdown,0.0,False
2025-01-01 14:12:50,shutdown,0.0,False
2025-01-01 14:12:55,running,891.89,False
2025-01-01 14:13:00,running,1134.73,False
2025-01-01 14:13:05,running,660.67,False
2025-01-01 14:13:10,running,781.67,False
2025-01-01 14:13:15,running,1130.04,False
2025-01-01 14:13:20,running,835.72,False
2025-01-01 14:13:25,running,716.09,False
2025-01-01 14:13:30,running,731.81,False
2025-01-01 14:13:35,running,1421.69,False
2025-01-01 14:13:40,running,530.14,False
2025-01-01 14:13:45,running,619.94,False
2025-01-01 14:13:50,running,1375.25,False
2025-01-01 14:13:55,idle,91.03,False
2025-01-01 14:14:00,running,1394.47,False
2025-01-01 14:14:05,running,1430.56,False
2025-01-01 14:14:10,running,1467.96,False
2025-01-01 14:14:15,running,522.89,False
2025-01-01 14:14:20,running,930.98,False
2025-01-01 14:14:25,running,803.4,False
2025-01-01 14:14:30,running,596.12,False
2025-01-01 14:14:35,running,737.26,False
2025-01-01 14:14:40,idle,93.12,False
2025-01-01 14:14:45,idle,92.24,False
2025-01-01 14:14:50,idle,96.13,False
2025-01-01 14:14:55,idle,98.26,False
2025-01-01 14:15:00,idle,81.55,False
2025-01-01 14:15:05,idle,83.87,False
2025-01-01 14:15:10,idle,92.32,False
2025-01-01 14:15:15,idle,85.84,False
2025-01-01 14:15:20,idle,94.96,False
2025-01-01 14:15:25,idle,83.47,False
2025-01-01 14:15:30,idle,85.4,False
2025-01-01 14:15:35,idle,90.5,False
2025-01-01 14:15:40,running,1482.78,False
2025-01-01 14:15:45,running,569.5,False
2025-01-01 14:15:50,running,954.01,False
2025-01-01 14:15:55,idle,91.27,False
2025-01-01 14:16:00,idle,93.92,False
2025-01-01 14:16:05,idle,99.59,False
2025-01-01 14:16:10,idle,92.33,False
2025-01-01 14:16:15,shutdown,0.0,False
2025-01-01 14:16:20,shutdown,0.0,False
2025-01-01 14:16:25,shutdown,0.0,False
2025-01-01 14:16:30,shutdown,0.0,False
2025-01-01 14:16:35,running,552.26,False
2025-01-01 14:16:40,running,1217.45,False
2025-01-01 14:16:45,running,1072.35,False
2025-01-01 14:16:50,running,1051.89,False
2025-01-01 14:16:55,running,917.99,False
2025-01-01 14:17:00,running,611.64,False
2025-01-01 14:17:05,running,1287.64,False
2025-01-01 14:17:10,running,1214.34,False
2025-01-01 14:17:15,running,576.65,False
2025-01-01 14:17:20,shutdown,0.0,False
2025-01-01 14:17:25,shutdown,0.0,False
2025-01-01 14:17:30,running,1108.46,False
2025-01-01 14:17:35,running,1227.46,False
2025-01-01 14:17:40,running,1152.61,False
2025-01-01 14:17:45,running,1261.6,False
2025-01-01 14:17:50,running,985.86,False
2025-01-01 14:17:55,running,663.42,False
2025-01-01 14:18:00,running,1051.42,False
2025-01-01 14:18:05,running,640.34,False
2025-01-01 14:18:10,running,677.29,False
2025-01-01 14:18:15,running,777.09,False
2025-01-01 14:18:20,running,891.46,False
2025-01-01 14:18:25,running,896.27,False
2025-01-01 14:18:30,running,862.94,False
2025-01-01 14:18:35,running,1080.96,False
2025-01-01 14:18:40,running,1080.54,False
2025-01-01 14:18:45,running,624.34,False
2025-01-01 14:18:50,running,1330.21,False
2025-01-01 14:18:55,running,1483.9,False
2025-01-01 14:19:00,running,723.81,False
2025-01-01 14:19:05,running,1279.21,False
2025-01-01 14:19:10,running,908.87,False
2025-01-01 14:19:15,running,792.06,False
2025-01-01 14:19:20,running,1149.6,False
2025-01-01 14:19:25,running,981.19,False
2025-01-01 14:19:30,running,984.68,False
2025-01-01 14:19:35,idle,96.49,False
2025-01-01 14:19:40,idle,99.95,False
2025-01-01 14:19:45,idle,92.91,False
2025-01-01 14:19:50,idle,92.11,False
2025-01-01 14:19:55,idle,96.61,False
2025-01-01 14:20:00,idle,96.38,False
2025-01-01 14:20:05,idle,91.48,False
2025-01-01 14:20:10,idle,91.97,False
2025-01-01 14:20:15,idle,82.17,False
2025-01-01 14:20:20,idle,96.48,False
2025-01-01 14:20:25,idle,92.57,False
2025-01-01 14:20:30,idle,88.89,False
2025-01-01 14:20:35,idle,92.14,False
2025-01-01 14:20:40,idle,84.29,False
2025-01-01 14:20:45,idle,93.94,False
2025-01-01 14:20:50,idle,86.16,False
2025-01-01 14:20:55,idle,83.81,False
2025-01-01 14:21:00,idle,90.23,False
2025-01-01 14:21:05,idle,82.3,False
2025-01-01 14:21:10,shutdown,0.0,False
2025-01-01 14:21:15,shutdown,0.0,False
2025-01-01 14:21:20,shutdown,0.0,False
2025-01-01 14:21:25,shutdown,0.0,False
2025-01-01 14:21:30,shutdown,0.0,False
2025-01-01 14:21:35,shutdown,0.0,False
2025-01-01 14:21:40,shutdown,0.0,False
2025-01-01 14:21:45,shutdown,0.0,False
2025-01-01 14:21:50,shutdown,0.0,False
2025-01-01 14:21:55,shutdown,0.0,False
2025-01-01 14:22:00,shutdown,0.0,False
2025-01-01 14:22:05,shutdown,0.0,False
2025-01-01 14:22:10,shutdown,0.0,False
2025-01-01 14:22:15,shutdown,0.0,False
2025-01-01 14:22:20,shutdown,0.0,False
2025-01-01 14:22:25,shutdown,0.0,False
2025-01-01 14:22:30,shutdown,0.0,False
2025-01-01 14:22:35,shutdown,0.0,False
2025-01-01 14:22:40,shutdown,0.0,False
2025-01-01 14:22:45,shutdown,0.0,False
2025-01-01 14:22:50,shutdown,0.0,False
2025-01-01 14:22:55,shutdown,0.0,False
2025-01-01 14:23:00,shutdown,0.0,False
2025-01-01 14:23:05,shutdown,0.0,False
2025-01-01 14:23:10,shutdown,0.0,False
2025-01-01 14:23:15,shutdown,0.0,False
2025-01-01 14:23:20,shutdown,0.0,False
2025-01-01 14:23:25,shutdown,0.0,False
2025-01-01 14:23:30,shutdown,0.0,False
2025-01-01 14:23:35,running,1110.65,False
2025-01-01 14:23:40,running,807.41,False
2025-01-01 14:23:45,running,613.09,False
2025-01-01 14:23:50,running,1022.47,False
2025-01-01 14:23:55,running,864.14,False
2025-01-01 14:24:00,running,742.96,False
2025-01-01 14:24:05,running,640.68,False
2025-01-01 14:24:10,running,1109.06,False
2025-01-01 14:24:15,running,1054.06,False
2025-01-01 14:24:20,running,627.5,False
2025-01-01 14:24:25,running,1155.15,False
2025-01-01 14:24:30,running,654.59,False
2025-01-01 14:24:35,running,945.73,False
2025-01-01 14:24:40,running,790.06,False
2025-01-01 14:24:45,running,908.88,False
2025-01-01 14:24:50,running,521.17,False
2025-01-01 14:24:55,running,1479.77,False
2025-01-01 14:25:00,running,1449.02,False
2025-01-01 14:25:05,running,1028.38,False
2025-01-01 14:25:10,running,1366.97,False
2025-01-01 14:25:15,running,876.06,False
2025-01-01 14:25:20,running,812.26,False
2025-01-01 14:25:25,running,709.29,False
2025-01-01 14:25:30,running,565.32,False
2025-01-01 14:25:35,shutdown,0.0,False
2025-01-01 14:25:40,shutdown,0.0,False
2025-01-01 14:25:45,shutdown,0.0,False
2025-01-01 14:25:50,shutdown,0.0,False
2025-01-01 14:25:55,shutdown,0.0,False
2025-01-01 14:26:00,shutdown,0.0,False
2025-01-01 14:26:05,running,647.51,False
2025-01-01 14:26:10,running,1145.56,False
2025-01-01 14:26:15,running,1345.08,False
2025-01-01 14:26:20,running,1388.88,False
2025-01-01 14:26:25,running,1043.56,False
2025-01-01 14:26:30,running,1199.58,False
2025-01-01 14:26:35,idle,86.29,False
2025-01-01 14:26:40,idle,84.75,False
2025-01-01 14:26:45,idle,99.9,False
2025-01-01 14:26:50,idle,99.93,False
2025-01-01 14:26:55,idle,99.14,False
2025-01-01 14:27:00,shutdown,0.0,False
2025-01-01 14:27:05,shutdown,0.0,False
2025-01-01 14:27:10,running,967.46,False
2025-01-01 14:27:15,running,669.06,False
2025-01-01 14:27:20,running,1148.4,False
2025-01-01 14:27:25,running,1455.1,False
2025-01-01 14:27:30,running,1191.15,False
2025-01-01 14:27:35,running,995.18,False
2025-01-01 14:27:40,running,1441.15,False
2025-01-01 14:27:45,running,833.89,False
2025-01-01 14:27:50,running,605.92,False
2025-01-01 14:27:55,running,873.8,False
2025-01-01 14:28:00,running,809.72,False
2025-01-01 14:28:05,running,628.37,False
2025-01-01 14:28:10,running,617.11,False
2025-01-01 14:28:15,shutdown,0.0,False
2025-01-01 14:28:20,running,973.95,False
2025-01-01 14:28:25,running,1068.72,False
2025-01-01 14:28:30,running,1161.03,False
2025-01-01 14:28:35,running,1029.62,False
2025-01-01 14:28:40,shutdown,0.0,False
2025-01-01 14:28:45,shutdown,0.0,False
2025-01-01 14:28:50,shutdown,0.0,False
2025-01-01 14:28:55,running,1245.19,False
2025-01-01 14:29:00,running,556.67,False
2025-01-01 14:29:05,running,1326.56,False
2025-01-01 14:29:10,running,613.46,False
2025-01-01 14:29:15,running,993.01,False
2025-01-01 14:29:20,running,1089.85,False
2025-01-01 14:29:25,running,1460.87,False
2025-01-01 14:29:30,running,1449.14,False
2025-01-01 14:29:35,running,1432.33,False
