timestamp,state,power,auto_shutdown
2025-01-01 12:26:50,idle,92.91,False
2025-01-01 12:26:55,idle,84.18,False
2025-01-01 12:27:00,idle,97.69,False
2025-01-01 12:27:05,idle,97.22,False
2025-01-01 12:27:10,idle,96.03,False
2025-01-01 12:27:15,idle,82.01,False
2025-01-01 12:27:20,idle,81.99,False
2025-01-01 12:27:25,idle,99.96,False
2025-01-01 12:27:30,idle,98.03,False
2025-01-01 12:27:35,idle,81.64,False
2025-01-01 12:27:40,idle,83.69,False
2025-01-01 12:27:45,running,1035.57,False
2025-01-01 12:27:50,running,876.62,False
2025-01-01 12:27:55,running,1079.3,False
2025-01-01 12:28:00,running,659.4,False
2025-01-01 12:28:05,running,1062.83,False
2025-01-01 12:28:10,running,1347.74,False
2025-01-01 12:28:15,running,719.77,False
2025-01-01 12:28:20,running,912.48,False
2025-01-01 12:28:25,running,985.5,False
2025-01-01 12:28:30,running,1421.02,False
2025-01-01 12:28:35,idle,96.76,False
2025-01-01 12:28:40,running,727.06,False
2025-01-01 12:28:45,running,562.23,False
2025-01-01 12:28:50,running,558.19,False
2025-01-01 12:28:55,running,690.73,False
2025-01-01 12:29:00,running,638.82,False
2025-01-01 12:29:05,running,1446.89,False
2025-01-01 12:29:10,idle,89.92,False
2025-01-01 12:29:15,idle,99.55,False
2025-01-01 12:29:20,idle,85.52,False
2025-01-01 12:29:25,idle,89.57,False
2025-01-01 12:29:30,running,1273.42,False
2025-01-01 12:29:35,running,1085.64,False
2025-01-01 12:29:40,running,1215.37,False
2025-01-01 12:29:45,running,651.35,False
2025-01-01 12:29:50,running,1026.31,False
2025-01-01 12:29:55,running,1441.01,False
2025-01-01 12:30:00,running,646.35,False
2025-01-01 12:30:05,idle,96.93,False
2025-01-01 12:30:10,idle,90.68,False
2025-01-01 12:30:15,idle,95.26,False
2025-01-01 12:30:20,idle,82.62,False
2025-01-01 12:30:25,idle,97.66,False
2025-01-01 12:30:30,idle,90.81,False
2025-01-01 12:30:35,idle,91.15,False
2025-01-01 12:30:40,idle,92.56,False
2025-01-01 12:30:45,idle,98.58,False
2025-01-01 12:30:50,idle,96.58,False
2025-01-01 12:30:55,idle,96.12,False
2025-01-01 12:31:00,idle,82.54,False
2025-01-01 12:31:05,idle,96.82,False
2025-01-01 12:31:10,idle,95.18,False
2025-01-01 12:31:15,idle,98.08,False
2025-01-01 12:31:20,idle,92.32,False
2025-01-01 12:31:25,idle,83.47,False
2025-01-01 12:31:30,idle,82.15,False
2025-01-01 12:31:35,idle,97.93,False
2025-01-01 12:31:40,idle,92.26,False
2025-01-01 12:31:45,idle,91.15,False
2025-01-01 12:31:50,idle,94.29,False
2025-01-01 12:31:55,idle,91.26,False
2025-01-01 12:32:00,idle,82.7,False
2025-01-01 12:32:05,idle,86.05,False
2025-01-01 12:32:10,idle,80.96,False
2025-01-01 12:32:15,idle,89.29,False
2025-01-01 12:32:20,idle,87.47,False
2025-01-01 12:32:25,idle,88.69,False
2025-01-01 12:32:30,idle,81.58,False
2025-01-01 12:32:35,idle,86.88,False
2025-01-01 12:32:40,idle,88.91,False
2025-01-01 12:32:45,idle,92.96,False
2025-01-01 12:32:50,idle,93.13,False
2025-01-01 12:32:55,idle,91.52,False
2025-01-01 12:33:00,idle,97.08,True
2025-01-01 12:33:05,idle,80.04,True
2025-01-01 12:33:10,idle,93.21,True
2025-01-01 12:33:15,idle,86.49,True
2025-01-01 12:33:20,idle,85.26,True
2025-01-01 12:33:25,idle,99.99,True
2025-01-01 12:33:30,idle,82.53,True
2025-01-01 12:33:35,idle,89.18,True
2025-01-01 12:33:40,idle,84.82,True
2025-01-01 12:33:45,idle,84.75,True
2025-01-01 12:33:50,idle,94.89,True
2025-01-01 12:33:55,idle,98.48,True
2025-01-01 12:34:00,idle,83.4,True
2025-01-01 12:34:05,idle,83.72,True
2025-01-01 12:34:10,idle,89.35,True
2025-01-01 12:34:15,idle,91.15,True
2025-01-01 12:34:20,idle,82.1,True
2025-01-01 12:34:25,idle,81.09,True
2025-01-01 12:34:30,idle,80.28,True
2025-01-01 12:34:35,idle,98.73,True
2025-01-01 12:34:40,idle,81.84,True
2025-01-01 12:34:45,idle,86.14,True
2025-01-01 12:34:50,idle,90.38,True
2025-01-01 12:34:55,idle,97.46,True
2025-01-01 12:35:00,shutdown,0.0,False
2025-01-01 12:35:05,shutdown,0.0,False
2025-01-01 12:35:10,shutdown,0.0,False
2025-01-01 12:35:15,shutdown,0.0,False
2025-01-01 12:35:20,shutdown,0.0,False
2025-01-01 12:35:25,shutdown,0.0,False
2025-01-01 12:35:30,shutdown,0.0,False
2025-01-01 12:35:35,shutdown,0.0,False
2025-01-01 12:35:40,running,707.95,False
2025-01-01 12:35:45,running,974.48,False
2025-01-01 12:35:50,running,525.38,False
2025-01-01 12:35:55,running,1338.2,False
2025-01-01 12:36:00,running,586.49,False
2025-01-01 12:36:05,running,1069.12,False
2025-01-01 12:36:10,running,940.14,False
2025-01-01 12:36:15,running,1109.35,False
2025-01-01 12:36:20,running,619.2,False
2025-01-01 12:36:25,running,1379.53,False
2025-01-01 12:36:30,running,966.84,False
2025-01-01 12:36:35,running,778.9,False
2025-01-01 12:36:40,running,776.92,False
2025-01-01 12:36:45,running,502.24,False
2025-01-01 12:36:50,running,640.68,False
2025-01-01 12:36:55,running,1066.49,False
2025-01-01 12:37:00,running,1373.15,False
2025-01-01 12:37:05,running,1240.21,False
2025-01-01 12:37:10,running,921.82,False
2025-01-01 12:37:15,running,792.5,False
2025-01-01 12:37:20,running,628.69,False
2025-01-01 12:37:25,running,1141.66,False
2025-01-01 12:37:30,running,1423.43,False
2025-01-01 12:37:35,running,901.42,False
2025-01-01 12:37:40,running,948.88,False
2025-01-01 12:37:45,running,852.7,False
2025-01-01 12:37:50,running,712.91,False
2025-01-01 12:37:55,running,1067.04,False
2025-01-01 12:38:00,running,715.21,False
2025-01-01 12:38:05,running,532.61,False
2025-01-01 12:38:10,idle,96.4,False
2025-01-01 12:38:15,idle,84.65,False
2025-01-01 12:38:20,idle,91.26,False
2025-01-01 12:38:25,idle,90.87,False
2025-01-01 12:38:30,idle,91.19,False
2025-01-01 12:38:35,idle,93.32,False
2025-01-01 12:38:40,idle,81.66,False
2025-01-01 12:38:45,idle,96.75,False
2025-01-01 12:38:50,idle,92.91,False
2025-01-01 12:38:55,shutdown,0.0,False
2025-01-01 12:39:00,shutdown,0.0,False
2025-01-01 12:39:05,shutdown,0.0,False
2025-01-01 12:39:10,shutdown,0.0,False
2025-01-01 12:39:15,running,1314.02,False
2025-01-01 12:39:20,running,662.33,False
2025-01-01 12:39:25,running,822.82,False
2025-01-01 12:39:30,running,721.97,False
2025-01-01 12:39:35,running,957.4,False
2025-01-01 12:39:40,running,974.99,False
2025-01-01 12:39:45,running,1411.02,False
2025-01-01 12:39:50,running,834.81,False
2025-01-01 12:39:55,running,741.55,False
2025-01-01 12:40:00,running,639.46,False
2025-01-01 12:40:05,running,1302.54,False
2025-01-01 12:40:10,running,1431.52,False
2025-01-01 12:40:15,running,1490.15,False
2025-01-01 12:40:20,running,1000.27,False
2025-01-01 12:40:25,running,1207.04,False
2025-01-01 12:40:30,running,1081.99,False
2025-01-01 12:40:35,running,1276.83,False
2025-01-01 12:40:40,running,1003.78,False
2025-01-01 12:40:45,running,646.76,False
2025-01-01 12:40:50,running,1391.96,False
2025-01-01 12:40:55,running,1463.72,False
2025-01-01 12:41:00,running,733.83,False
2025-01-01 12:41:05,running,576.73,False
2025-01-01 12:41:10,running,1331.37,False
2025-01-01 12:41:15,running,545.89,False
2025-01-01 12:41:20,running,670.77,False
2025-01-01 12:41:25,running,1243.0,False
2025-01-01 12:41:30,running,1274.09,False
2025-01-01 12:41:35,shutdown,0.0,False
2025-01-01 12:41:40,shutdown,0.0,False
2025-01-01 12:41:45,running,879.69,False
2025-01-01 12:41:50,idle,93.8,False
2025-01-01 12:41:55,idle,81.34,False
2025-01-01 12:42:00,idle,97.7,False
2025-01-01 12:42:05,idle,98.82,False
2025-01-01 12:42:10,idle,90.86,False
2025-01-01 12:42:15,idle,81.07,False
2025-01-01 12:42:20,idle,89.35,False
2025-01-01 12:42:25,idle,96.5,False
2025-01-01 12:42:30,idle,86.74,False
2025-01-01 12:42:35,idle,96.25,False
2025-01-01 12:42:40,idle,85.87,False
2025-01-01 12:42:45,idle,84.1,False
2025-01-01 12:42:50,idle,82.5,False
2025-01-01 12:42:55,idle,85.85,False
2025-01-01 12:43:00,running,710.61,False
2025-01-01 12:43:05,running,1283.57,False
2025-01-01 12:43:10,running,808.53,False
2025-01-01 12:43:15,running,915.38,False
2025-01-01 12:43:20,running,1447.77,False
2025-01-01 12:43:25,running,729.62,False
2025-01-01 12:43:30,running,1100.64,False
2025-01-01 12:43:35,running,649.56,False
2025-01-01 12:43:40,running,973.96,False
2025-01-01 12:43:45,running,1369.64,False
2025-01-01 12:43:50,running,1326.81,False
2025-01-01 12:43:55,running,847.87,False
2025-01-01 12:44:00,running,714.1,False
2025-01-01 12:44:05,running,655.31,False
2025-01-01 12:44:10,running,927.55,False
2025-01-01 12:44:15,running,1028.24,False
2025-01-01 12:44:20,running,1376.52,False
2025-01-01 12:44:25,running,1343.15,False
2025-01-01 12:44:30,running,1053.52,False
2025-01-01 12:44:35,running,801.16,False
2025-01-01 12:44:40,running,1424.84,False
2025-01-01 12:44:45,running,905.73,False
2025-01-01 12:44:50,running,632.64,False
2025-01-01 12:44:55,running,611.12,False
2025-01-01 12:45:00,running,678.19,False
2025-01-01 12:45:05,running,1284.65,False
2025-01-01 12:45:10,running,1087.96,False
2025-01-01 12:45:15,running,1389.3,False
2025-01-01 12:45:20,running,550.93,False
2025-01-01 12:45:25,running,704.5,False
2025-01-01 12:45:30,running,574.61,False
2025-01-01 12:45:35,running,582.42,False
2025-01-01 12:45:40,running,1124.97,False
2025-01-01 12:45:45,running,673.88,False
2025-01-01 12:45:50,running,914.64,False
2025-01-01 12:45:55,running,1183.01,False
2025-01-01 12:46:00,running,800.09,False
2025-01-01 12:46:05,running,1359.02,False
2025-01-01 12:46:10,running,1129.29,False
2025-01-01 12:46:15,running,1454.36,False
2025-01-01 12:46:20,running,1211.48,False
2025-01-01 12:46:25,shutdown,0.0,False
2025-01-01 12:46:30,shutdown,0.0,False
2025-01-01 12:46:35,shutdown,0.0,False
2025-01-01 12:46:40,shutdown,0.0,False
2025-01-01 12:46:45,shutdown,0.0,False
2025-01-01 12:46:50,shutdown,0.0,False
2025-01-01 12:46:55,shutdown,0.0,False
2025-01-01 12:47:00,running,1404.21,False
2025-01-01 12:47:05,running,1069.45,False
2025-01-01 12:47:10,running,795.09,False
2025-01-01 12:47:15,running,889.58,False
2025-01-01 12:47:20,running,1473.64,False
2025-01-01 12:47:25,running,1217.13,False
2025-01-01 12:47:30,idle,90.53,False
2025-01-01 12:47:35,running,1327.35,False
2025-01-01 12:47:40,running,1193.48,False
2025-01-01 12:47:45,running,720.3,False
2025-01-01 12:47:50,running,729.24,False
2025-01-01 12:47:55,running,1202.46,False
2025-01-01 12:48:00,running,971.32,False
2025-01-01 12:48:05,running,668.45,False
2025-01-01 12:48:10,running,918.51,False
2025-01-01 12:48:15,running,776.45,False
2025-01-01 12:48:20,running,1226.12,False
2025-01-01 12:48:25,idle,93.5,False
2025-01-01 12:48:30,idle,91.04,False
2025-01-01 12:48:35,running,683.49,False
2025-01-01 12:48:40,running,817.69,False
2025-01-01 12:48:45,running,872.33,False
2025-01-01 12:48:50,running,952.45,False
2025-01-01 12:48:55,running,716.92,False
2025-01-01 12:49:00,idle,83.07,False
2025-01-01 12:49:05,idle,92.75,False
2025-01-01 12:49:10,idle,91.26,False
2025-01-01 12:49:15,idle,98.05,False
2025-01-01 12:49:20,idle,89.13,False
2025-01-01 12:49:25,idle,92.15,False
2025-01-01 12:49:30,idle,93.17,False
2025-01-01 12:49:35,idle,85.88,False
2025-01-01 12:49:40,idle,92.29,False
2025-01-01 12:49:45,idle,84.35,False
2025-01-01 12:49:50,idle,87.57,False
2025-01-01 12:49:55,idle,96.5,False
2025-01-01 12:50:00,idle,88.71,False
2025-01-01 12:50:05,idle,80.23,False
2025-01-01 12:50:10,idle,96.03,False
2025-01-01 12:50:15,idle,99.14,False
2025-01-01 12:50:20,idle,98.36,False
2025-01-01 12:50:25,idle,84.24,False
2025-01-01 12:50:30,idle,90.02,False
2025-01-01 12:50:35,idle,95.87,False
2025-01-01 12:50:40,idle,84.02,False
2025-01-01 12:50:45,shutdown,0.0,False
2025-01-01 12:50:50,shutdown,0.0,False
2025-01-01 12:50:55,shutdown,0.0,False
2025-01-01 12:51:00,shutdown,0.0,False
2025-01-01 12:51:05,shutdown,0.0,False
2025-01-01 12:51:10,shutdown,0.0,False
2025-01-01 12:51:15,shutdown,0.0,False
2025-01-01 12:51:20,running,917.32,False
2025-01-01 12:51:25,running,546.64,False
2025-01-01 12:51:30,running,629.41,False
2025-01-01 12:51:35,idle,95.34,False
2025-01-01 12:51:40,idle,80.89,False
2025-01-01 12:51:45,idle,95.06,False
2025-01-01 12:51:50,idle,84.53,False
2025-01-01 12:51:55,running,1103.57,False
2025-01-01 12:52:00,running,691.14,False
2025-01-01 12:52:05,running,792.05,False
2025-01-01 12:52:10,running,837.04,False
2025-01-01 12:52:15,running,572.86,False
2025-01-01 12:52:20,running,969.66,False
2025-01-01 12:52:25,running,520.91,False
2025-01-01 12:52:30,running,1152.27,False
2025-01-01 12:52:35,running,721.53,False
2025-01-01 12:52:40,running,796.22,False
2025-01-01 12:52:45,running,812.92,False
2025-01-01 12:52:50,running,585.35,False
2025-01-01 12:52:55,idle,97.81,False
2025-01-01 12:53:00,idle,87.65,False
2025-01-01 12:53:05,idle,83.75,False
2025-01-01 12:53:10,idle,97.58,False
2025-01-01 12:53:15,idle,96.71,False
2025-01-01 12:53:20,idle,98.55,False
2025-01-01 12:53:25,idle,81.8,False
2025-01-01 12:53:30,idle,87.13,False
2025-01-01 12:53:35,idle,98.68,False
2025-01-01 12:53:40,idle,90.38,False
2025-01-01 12:53:45,idle,83.7,False
2025-01-01 12:53:50,idle,88.65,False
2025-01-01 12:53:55,idle,94.09,False
2025-01-01 12:54:00,idle,96.67,False
2025-01-01 12:54:05,idle,97.13,False
2025-01-01 12:54:10,idle,91.97,False
2025-01-01 12:54:15,idle,91.53,False
2025-01-01 12:54:20,idle,86.95,False
2025-01-01 12:54:25,idle,95.17,False
2025-01-01 12:54:30,idle,99.7,False
2025-01-01 12:54:35,idle,99.91,False
2025-01-01 12:54:40,idle,83.94,False
2025-01-01 12:54:45,idle,90.63,False
2025-01-01 12:54:50,idle,85.87,False
2025-01-01 12:54:55,idle,91.65,False
2025-01-01 12:55:00,idle,96.94,False
2025-01-01 12:55:05,idle,82.31,False
2025-01-01 12:55:10,idle,95.57,False
2025-01-01 12:55:15,idle,82.31,False
2025-01-01 12:55:20,idle,81.17,False
2025-01-01 12:55:25,idle,93.98,False
2025-01-01 12:55:30,idle,97.0,False
2025-01-01 12:55:35,idle,80.71,False
2025-01-01 12:55:40,idle,86.26,False
2025-01-01 12:55:45,idle,98.19,False
2025-01-01 12:55:50,idle,88.11,True
2025-01-01 12:55:55,idle,80.22,True
2025-01-01 12:56:00,idle,96.47,True
2025-01-01 12:56:05,idle,95.47,True
2025-01-01 12:56:10,idle,99.03,True
2025-01-01 12:56:15,idle,82.79,True
2025-01-01 12:56:20,idle,90.95,True
2025-01-01 12:56:25,running,629.53,False
2025-01-01 12:56:30,running,815.24,False
2025-01-01 12:56:35,running,655.64,False
2025-01-01 12:56:40,running,777.33,False
2025-01-01 12:56:45,running,1182.45,False
2025-01-01 12:56:50,running,1413.3,False
2025-01-01 12:56:55,running,1419.48,False
2025-01-01 12:57:00,running,532.36,False
2025-01-01 12:57:05,running,599.6,False
2025-01-01 12:57:10,running,1026.45,False
2025-01-01 12:57:15,running,1382.59,False
2025-01-01 12:57:20,running,526.37,False
2025-01-01 12:57:25,running,751.62,False
2025-01-01 12:57:30,shutdown,0.0,False
2025-01-01 12:57:35,shutdown,0.0,False
2025-01-01 12:57:40,shutdown,0.0,False
2025-01-01 12:57:45,shutdown,0.0,False
2025-01-01 12:57:50,shutdown,0.0,False
2025-01-01 12:57:55,running,872.56,False
2025-01-01 12:58:00,running,729.72,False
2025-01-01 12:58:05,running,791.37,False
2025-01-01 12:58:10,shutdown,0.0,False
2025-01-01 12:58:15,shutdown,0.0,False
2025-01-01 12:58:20,shutdown,0.0,False
2025-01-01 12:58:25,shutdown,0.0,False
2025-01-01 12:58:30,shutdown,0.0,False
2025-01-01 12:58:35,shutdown,0.0,False
2025-01-01 12:58:40,shutdown,0.0,False
2025-01-01 12:58:45,shutdown,0.0,False
2025-01-01 12:58:50,shutdown,0.0,False
2025-01-01 12:58:55,shutdown,0.0,False
2025-01-01 12:59:00,running,971.8,False
2025-01-01 12:59:05,running,624.32,False
2025-01-01 12:59:10,running,1220.63,False
2025-01-01 12:59:15,running,953.82,False
2025-01-01 12:59:20,running,1353.15,False
2025-01-01 12:59:25,shutdown,0.0,False
2025-01-01 12:59:30,running,821.56,False
2025-01-01 12:59:35,running,587.37,False
2025-01-01 12:59:40,running,1222.34,False
2025-01-01 12:59:45,running,1465.65,False
2025-01-01 12:59:50,shutdown,0.0,False
2025-01-01 12:59:55,shutdown,0.0,False
2025-01-01 13:00:00,shutdown,0.0,False
2025-01-01 13:00:05,shutdown,0.0,False
2025-01-01 13:00:10,shutdown,0.0,False
2025-01-01 13:00:15,shutdown,0.0,False
2025-01-01 13:00:20,running,1246.53,False
2025-01-01 13:00:25,running,1092.18,False
2025-01-01 13:00:30,running,643.35,False
2025-01-01 13:00:35,running,925.57,False
2025-01-01 13:00:40,running,913.91,False
2025-01-01 13:00:45,running,828.82,False
2025-01-01 13:00:50,running,680.18,False
2025-01-01 13:00:55,running,528.65,False
2025-01-01 13:01:00,running,1232.19,False
2025-01-01 13:01:05,running,1219.63,False
2025-01-01 13:01:10,running,1453.88,False
2025-01-01 13:01:15,running,1283.76,False
2025-01-01 13:01:20,running,536.23,False
2025-01-01 13:01:25,running,1244.6,False
2025-01-01 13:01:30,running,611.68,False
2025-01-01 13:01:35,running,720.62,False
2025-01-01 13:01:40,running,676.19,False
2025-01-01 13:01:45,running,708.62,False
2025-01-01 13:01:50,running,656.09,False
2025-01-01 13:01:55,running,1163.22,False
2025-01-01 13:02:00,running,1259.2,False
2025-01-01 13:02:05,running,1398.79,False
2025-01-01 13:02:10,running,1231.48,False
2025-01-01 13:02:15,running,914.35,False
2025-01-01 13:02:20,running,1191.64,False
2025-01-01 13:02:25,running,547.24,False
2025-01-01 13:02:30,running,749.87,False
2025-01-01 13:02:35,running,1358.35,False
2025-01-01 13:02:40,running,772.3,False
2025-01-01 13:02:45,running,943.67,False
2025-01-01 13:02:50,idle,98.79,False
2025-01-01 13:02:55,idle,88.06,False
2025-01-01 13:03:00,idle,82.73,False
2025-01-01 13:03:05,idle,83.3,False
2025-01-01 13:03:10,idle,80.66,False
2025-01-01 13:03:15,idle,98.49,False
2025-01-01 13:03:20,idle,83.49,False
2025-01-01 13:03:25,idle,97.29,False
2025-01-01 13:03:30,idle,86.9,False
2025-01-01 13:03:35,idle,98.64,False
2025-01-01 13:03:40,idle,93.81,False
2025-01-01 13:03:45,running,989.83,False
2025-01-01 13:03:50,running,1403.28,False
2025-01-01 13:03:55,running,1493.82,False
2025-01-01 13:04:00,running,696.17,False
2025-01-01 13:04:05,running,903.54,False
2025-01-01 13:04:10,running,1492.21,False
2025-01-01 13:04:15,running,749.73,False
2025-01-01 13:04:20,running,1385.67,False
2025-01-01 13:04:25,running,730.76,False
2025-01-01 13:04:30,running,916.2,False
2025-01-01 13:04:35,running,617.62,False
2025-01-01 13:04:40,idle,97.95,False
2025-01-01 13:04:45,shutdown,0.0,False
2025-01-01 13:04:50,running,943.14,False
2025-01-01 13:04:55,running,1437.66,False
2025-01-01 13:05:00,running,689.75,False
2025-01-01 13:05:05,running,528.86,False
2025-01-01 13:05:10,running,923.28,False
2025-01-01 13:05:15,running,825.69,False
2025-01-01 13:05:20,running,562.42,False
2025-01-01 13:05:25,running,1499.87,False
2025-01-01 13:05:30,running,519.5,False
2025-01-01 13:05:35,running,769.93,False
2025-01-01 13:05:40,running,1321.23,False
2025-01-01 13:05:45,running,647.53,False
2025-01-01 13:05:50,running,554.78,False
2025-01-01 13:05:55,running,1286.67,False
2025-01-01 13:06:00,running,754.31,False
2025-01-01 13:06:05,shutdown,0.0,False
2025-01-01 13:06:10,shutdown,0.0,False
2025-01-01 13:06:15,shutdown,0.0,False
2025-01-01 13:06:20,shutdown,0.0,False
2025-01-01 13:06:25,shutdown,0.0,False
2025-01-01 13:06:30,running,1355.3,False
2025-01-01 13:06:35,running,1093.88,False
2025-01-01 13:06:40,shutdown,0.0,False
2025-01-01 13:06:45,shutdown,0.0,False
2025-01-01 13:06:50,shutdown,0.0,False
2025-01-01 13:06:55,shutdown,0.0,False
2025-01-01 13:07:00,running,904.15,False
2025-01-01 13:07:05,running,661.6,False
2025-01-01 13:07:10,running,897.21,False
2025-01-01 13:07:15,running,1166.94,False
2025-01-01 13:07:20,running,746.23,False
2025-01-01 13:07:25,running,1420.32,False
2025-01-01 13:07:30,running,1307.85,False
2025-01-01 13:07:35,running,703.84,False
2025-01-01 13:07:40,running,1318.5,False
2025-01-01 13:07:45,running,1126.17,False
2025-01-01 13:07:50,running,1003.14,False
2025-01-01 13:07:55,running,889.65,False
2025-01-01 13:08:00,idle,91.5,False
2025-01-01 13:08:05,idle,96.58,False
2025-01-01 13:08:10,running,667.34,False
2025-01-01 13:08:15,shutdown,0.0,False
2025-01-01 13:08:20,shutdown,0.0,False
2025-01-01 13:08:25,shutdown,0.0,False
2025-01-01 13:08:30,shutdown,0.0,False
2025-01-01 13:08:35,shutdown,0.0,False
2025-01-01 13:08:40,shutdown,0.0,False
2025-01-01 13:08:45,running,844.89,False
2025-01-01 13:08:50,running,1309.53,False
2025-01-01 13:08:55,running,1471.59,False
2025-01-01 13:09:00,running,1300.96,False
2025-01-01 13:09:05,running,894.84,False
2025-01-01 13:09:10,running,923.88,False
2025-01-01 13:09:15,running,540.44,False
2025-01-01 13:09:20,running,1085.62,False
2025-01-01 13:09:25,running,869.1,False
2025-01-01 13:09:30,running,1338.03,False
2025-01-01 13:09:35,running,1499.15,False
2025-01-01 13:09:40,running,1304.78,False
2025-01-01 13:09:45,running,1145.6,False
2025-01-01 13:09:50,shutdown,0.0,False
2025-01-01 13:09:55,running,942.96,False
2025-01-01 13:10:00,running,522.64,False
2025-01-01 13:10:05,running,596.21,False
2025-01-01 13:10:10,running,688.01,False
2025-01-01 13:10:15,idle,86.51,False
2025-01-01 13:10:20,idle,93.73,False
2025-01-01 13:10:25,idle,85.16,False
2025-01-01 13:10:30,idle,87.78,False
2025-01-01 13:10:35,idle,95.37,False
2025-01-01 13:10:40,idle,82.01,False
2025-01-01 13:10:45,idle,85.01,False
2025-01-01 13:10:50,running,1383.84,False
2025-01-01 13:10:55,idle,98.57,False
2025-01-01 13:11:00,idle,99.25,False
2025-01-01 13:11:05,idle,82.42,False
2025-01-01 13:11:10,idle,83.7,False
2025-01-01 13:11:15,idle,94.44,False
2025-01-01 13:11:20,idle,95.48,False
2025-01-01 13:11:25,idle,80.3,False
2025-01-01 13:11:30,idle,86.8,False
2025-01-01 13:11:35,idle,81.14,False
2025-01-01 13:11:40,idle,91.47,False
2025-01-01 13:11:45,idle,91.57,False
2025-01-01 13:11:50,idle,84.04,False
2025-01-01 13:11:55,idle,89.78,False
2025-01-01 13:12:00,idle,91.27,False
2025-01-01 13:12:05,idle,83.54,False
2025-01-01 13:12:10,idle,99.06,False
2025-01-01 13:12:15,idle,83.83,False
2025-01-01 13:12:20,idle,89.1,False
2025-01-01 13:12:25,idle,95.37,False
2025-01-01 13:12:30,idle,89.03,False
2025-01-01 13:12:35,idle,99.15,False
2025-01-01 13:12:40,idle,85.81,False
2025-01-01 13:12:45,shutdown,0.0,False
2025-01-01 13:12:50,shutdown,0.0,False
2025-01-01 13:12:55,shutdown,0.0,False
2025-01-01 13:13:00,shutdown,0.0,False
2025-01-01 13:13:05,shutdown,0.0,False
2025-01-01 13:13:10,shutdown,0.0,False
2025-01-01 13:13:15,running,852.35,False
2025-01-01 13:13:20,running,721.78,False
2025-01-01 13:13:25,running,661.42,False
2025-01-01 13:13:30,shutdown,0.0,False
2025-01-01 13:13:35,shutdown,0.0,False
2025-01-01 13:13:40,running,839.53,False
2025-01-01 13:13:45,running,538.22,False
2025-01-01 13:13:50,running,1435.83,False
2025-01-01 13:13:55,idle,89.35,False
2025-01-01 13:14:00,idle,83.78,False
2025-01-01 13:14:05,idle,90.34,False
2025-01-01 13:14:10,idle,86.88,False
2025-01-01 13:14:15,idle,88.34,False
2025-01-01 13:14:20,shutdown,0.0,False
2025-01-01 13:14:25,shutdown,0.0,False
2025-01-01 13:14:30,shutdown,0.0,False
2025-01-01 13:14:35,running,737.42,False
2025-01-01 13:14:40,running,1077.37,False
2025-01-01 13:14:45,running,1459.1,False
2025-01-01 13:14:50,running,837.84,False
2025-01-01 13:14:55,running,1286.49,False
2025-01-01 13:15:00,running,730.46,False
2025-01-01 13:15:05,running,665.72,False
2025-01-01 13:15:10,running,663.45,False
2025-01-01 13:15:15,running,773.22,False
2025-01-01 13:15:20,running,1481.19,False
2025-01-01 13:15:25,running,1330.02,False
2025-01-01 13:15:30,running,749.86,False
2025-01-01 13:15:35,running,568.56,False
2025-01-01 13:15:40,running,1067.2,False
2025-01-01 13:15:45,idle,82.01,False
2025-01-01 13:15:50,idle,98.02,False
2025-01-01 13:15:55,idle,80.46,False
2025-01-01 13:16:00,shutdown,0.0,False
2025-01-01 13:16:05,shutdown,0.0,False
2025-01-01 13:16:10,shutdown,0.0,False
2025-01-01 13:16:15,shutdown,0.0,False
2025-01-01 13:16:20,running,620.05,False
2025-01-01 13:16:25,running,961.63,False
2025-01-01 13:16:30,running,1493.7,False
2025-01-01 13:16:35,running,1420.68,False
2025-01-01 13:16:40,running,661.87,False
2025-01-01 13:16:45,running,933.3,False
2025-01-01 13:16:50,running,1208.11,False
2025-01-01 13:16:55,running,972.87,False
2025-01-01 13:17:00,shutdown,0.0,False
2025-01-01 13:17:05,shutdown,0.0,False
2025-01-01 13:17:10,shutdown,0.0,False
2025-01-01 13:17:15,running,1258.36,False
2025-01-01 13:17:20,running,673.47,False
2025-01-01 13:17:25,running,720.8,False
2025-01-01 13:17:30,running,1308.06,False
2025-01-01 13:17:35,running,1200.13,False
2025-01-01 13:17:40,idle,82.83,False
2025-01-01 13:17:45,idle,82.13,False
2025-01-01 13:17:50,idle,91.41,False
2025-01-01 13:17:55,idle,94.1,False
2025-01-01 13:18:00,idle,98.53,False
2025-01-01 13:18:05,idle,98.29,False
2025-01-01 13:18:10,idle,83.21,False
2025-01-01 13:18:15,idle,97.85,False
2025-01-01 13:18:20,idle,89.11,False
2025-01-01 13:18:25,idle,89.61,False
2025-01-01 13:18:30,idle,85.59,False
2025-01-01 13:18:35,idle,80.67,False
2025-01-01 13:18:40,idle,86.95,False
2025-01-01 13:18:45,idle,81.88,False
2025-01-01 13:18:50,idle,92.29,False
2025-01-01 13:18:55,idle,88.73,False
2025-01-01 13:19:00,idle,84.65,False
2025-01-01 13:19:05,idle,80.08,False
2025-01-01 13:19:10,idle,89.7,False
2025-01-01 13:19:15,idle,89.04,False
2025-01-01 13:19:20,idle,83.09,False
2025-01-01 13:19:25,idle,92.82,False
2025-01-01 13:19:30,idle,86.1,False
2025-01-01 13:19:35,idle,93.91,False
2025-01-01 13:19:40,idle,80.94,False
2025-01-01 13:19:45,idle,81.98,False
