timestamp,state,power,auto_shutdown
2025-05-03 13:05:00,idle,89.23,False
2025-05-03 13:05:05,idle,92.08,False
2025-05-03 13:05:10,idle,91.06,False
2025-05-03 13:05:15,idle,80.4,False
2025-05-03 13:05:20,idle,84.83,False
2025-05-03 13:05:25,idle,95.52,False
2025-05-03 13:05:30,idle,92.16,False
2025-05-03 13:05:35,idle,84.6,False
2025-05-03 13:05:40,idle,81.24,False
2025-05-03 13:05:45,idle,94.47,False
2025-05-03 13:05:50,idle,81.14,False
2025-05-03 13:05:55,running,1296.99,False
2025-05-03 13:06:00,running,820.45,False
2025-05-03 13:06:05,running,690.69,False
2025-05-03 13:06:10,running,1350.53,False
2025-05-03 13:06:15,running,888.5,False
2025-05-03 13:06:20,shutdown,0.0,False
2025-05-03 13:06:25,shutdown,0.0,False
2025-05-03 13:06:30,shutdown,0.0,False
2025-05-03 13:06:35,shutdown,0.0,False
2025-05-03 13:06:40,shutdown,0.0,False
2025-05-03 13:06:45,shutdown,0.0,False
2025-05-03 13:06:50,running,1356.29,False
2025-05-03 13:06:55,running,1063.4,False
2025-05-03 13:07:00,idle,83.69,False
2025-05-03 13:07:05,idle,89.66,False
2025-05-03 13:07:10,idle,86.0,False
2025-05-03 13:07:15,idle,86.97,False
2025-05-03 13:07:20,idle,90.62,False
2025-05-03 13:07:25,idle,89.12,False
2025-05-03 13:07:30,idle,84.96,False
2025-05-03 13:07:35,idle,99.1,False
2025-05-03 13:07:40,idle,94.61,False
2025-05-03 13:07:45,idle,86.4,False
2025-05-03 13:07:50,idle,81.78,False
2025-05-03 13:07:55,idle,83.43,False
2025-05-03 13:08:00,idle,99.19,False
2025-05-03 13:08:05,idle,96.39,False
2025-05-03 13:08:10,idle,93.37,False
2025-05-03 13:08:15,idle,97.6,False
2025-05-03 13:08:20,idle,87.35,False
2025-05-03 13:08:25,idle,98.92,False
2025-05-03 13:08:30,idle,97.25,False
2025-05-03 13:08:35,idle,81.91,False
2025-05-03 13:08:40,running,733.94,False
2025-05-03 13:08:45,running,839.52,False
2025-05-03 13:08:50,running,664.76,False
2025-05-03 13:08:55,running,1245.91,False
2025-05-03 13:09:00,running,1469.66,False
2025-05-03 13:09:05,running,1162.36,False
2025-05-03 13:09:10,running,640.28,False
2025-05-03 13:09:15,running,541.42,False
2025-05-03 13:09:20,running,1210.07,False
2025-05-03 13:09:25,idle,92.82,False
2025-05-03 13:09:30,idle,86.4,False
2025-05-03 13:09:35,idle,96.04,False
2025-05-03 13:09:40,idle,85.54,False
2025-05-03 13:09:45,idle,84.07,False
2025-05-03 13:09:50,idle,92.79,False
2025-05-03 13:09:55,idle,81.72,False
2025-05-03 13:10:00,idle,91.19,False
2025-05-03 13:10:05,idle,88.73,False
2025-05-03 13:10:10,idle,81.11,False
2025-05-03 13:10:15,idle,94.29,False
2025-05-03 13:10:20,idle,94.83,False
2025-05-03 13:10:25,idle,97.73,False
2025-05-03 13:10:30,idle,94.99,False
2025-05-03 13:10:35,running,533.43,False
2025-05-03 13:10:40,running,1232.39,False
2025-05-03 13:10:45,running,772.72,False
2025-05-03 13:10:50,running,546.94,False
2025-05-03 13:10:55,running,1483.93,False
2025-05-03 13:11:00,running,518.53,False
2025-05-03 13:11:05,running,1450.27,False
2025-05-03 13:11:10,running,1145.35,False
2025-05-03 13:11:15,running,860.0,False
2025-05-03 13:11:20,running,1157.75,False
2025-05-03 13:11:25,running,926.85,False
2025-05-03 13:11:30,running,983.29,False
2025-05-03 13:11:35,idle,89.91,False
2025-05-03 13:11:40,idle,95.3,False
2025-05-03 13:11:45,idle,84.18,False
2025-05-03 13:11:50,idle,85.75,False
2025-05-03 13:11:55,idle,82.66,False
2025-05-03 13:12:00,idle,96.07,False
2025-05-03 13:12:05,idle,85.49,False
2025-05-03 13:12:10,idle,84.5,False
2025-05-03 13:12:15,idle,97.83,False
2025-05-03 13:12:20,idle,91.08,False
2025-05-03 13:12:25,idle,93.79,False
2025-05-03 13:12:30,idle,98.3,False
2025-05-03 13:12:35,idle,91.73,False
2025-05-03 13:12:40,idle,96.37,False
2025-05-03 13:12:45,idle,86.59,False
2025-05-03 13:12:50,idle,96.29,False
2025-05-03 13:12:55,idle,93.86,False
2025-05-03 13:13:00,idle,91.82,False
2025-05-03 13:13:05,idle,98.13,False
2025-05-03 13:13:10,idle,95.03,False
2025-05-03 13:13:15,idle,97.17,False
2025-05-03 13:13:20,idle,89.55,False
2025-05-03 13:13:25,idle,86.47,False
2025-05-03 13:13:30,idle,89.99,False
2025-05-03 13:13:35,idle,82.08,False
2025-05-03 13:13:40,idle,97.5,False
2025-05-03 13:13:45,idle,98.32,False
2025-05-03 13:13:50,idle,86.33,False
2025-05-03 13:13:55,idle,89.17,False
2025-05-03 13:14:00,shutdown,0.0,False
2025-05-03 13:14:05,shutdown,0.0,False
2025-05-03 13:14:10,shutdown,0.0,False
2025-05-03 13:14:15,shutdown,0.0,False
2025-05-03 13:14:20,shutdown,0.0,False
2025-05-03 13:14:25,shutdown,0.0,False
2025-05-03 13:14:30,shutdown,0.0,False
2025-05-03 13:14:35,shutdown,0.0,False
2025-05-03 13:14:40,shutdown,0.0,False
2025-05-03 13:14:45,shutdown,0.0,False
2025-05-03 13:14:50,shutdown,0.0,False
2025-05-03 13:14:55,running,530.78,False
2025-05-03 13:15:00,running,1057.27,False
2025-05-03 13:15:05,running,1103.54,False
2025-05-03 13:15:10,running,964.26,False
2025-05-03 13:15:15,running,929.91,False
2025-05-03 13:15:20,running,673.88,False
2025-05-03 13:15:25,running,660.25,False
2025-05-03 13:15:30,running,564.78,False
2025-05-03 13:15:35,running,1108.95,False
2025-05-03 13:15:40,running,1413.51,False
2025-05-03 13:15:45,running,592.88,False
2025-05-03 13:15:50,running,1247.85,False
2025-05-03 13:15:55,running,1325.8,False
2025-05-03 13:16:00,running,725.39,False
2025-05-03 13:16:05,running,633.95,False
2025-05-03 13:16:10,running,845.11,False
2025-05-03 13:16:15,running,1129.3,False
2025-05-03 13:16:20,running,1452.88,False
2025-05-03 13:16:25,running,541.26,False
2025-05-03 13:16:30,running,606.36,False
2025-05-03 13:16:35,running,789.68,False
2025-05-03 13:16:40,running,1399.73,False
2025-05-03 13:16:45,running,783.42,False
2025-05-03 13:16:50,running,574.33,False
2025-05-03 13:16:55,running,771.91,False
2025-05-03 13:17:00,running,644.84,False
2025-05-03 13:17:05,running,1371.29,False
2025-05-03 13:17:10,running,1010.26,False
2025-05-03 13:17:15,running,1494.17,False
2025-05-03 13:17:20,running,794.04,False
2025-05-03 13:17:25,running,1327.18,False
2025-05-03 13:17:30,running,511.82,False
2025-05-03 13:17:35,running,1018.67,False
2025-05-03 13:17:40,running,1235.28,False
2025-05-03 13:17:45,running,601.99,False
2025-05-03 13:17:50,running,536.59,False
2025-05-03 13:17:55,running,1169.04,False
2025-05-03 13:18:00,running,1066.13,False
2025-05-03 13:18:05,running,1453.38,False
2025-05-03 13:18:10,running,909.03,False
2025-05-03 13:18:15,shutdown,0.0,False
2025-05-03 13:18:20,shutdown,0.0,False
2025-05-03 13:18:25,shutdown,0.0,False
2025-05-03 13:18:30,shutdown,0.0,False
2025-05-03 13:18:35,shutdown,0.0,False
2025-05-03 13:18:40,shutdown,0.0,False
2025-05-03 13:18:45,shutdown,0.0,False
2025-05-03 13:18:50,running,984.73,False
2025-05-03 13:18:55,running,1288.36,False
2025-05-03 13:19:00,running,976.67,False
2025-05-03 13:19:05,running,583.45,False
2025-05-03 13:19:10,running,1235.15,False
2025-05-03 13:19:15,running,1401.2,False
2025-05-03 13:19:20,running,1185.3,False
2025-05-03 13:19:25,running,1496.94,False
2025-05-03 13:19:30,idle,84.24,False
2025-05-03 13:19:35,idle,80.79,False
2025-05-03 13:19:40,idle,85.72,False
2025-05-03 13:19:45,idle,88.86,False
2025-05-03 13:19:50,idle,93.83,False
2025-05-03 13:19:55,idle,98.69,False
2025-05-03 13:20:00,idle,99.87,False
2025-05-03 13:20:05,idle,82.47,False
2025-05-03 13:20:10,idle,95.77,False
2025-05-03 13:20:15,idle,98.27,False
2025-05-03 13:20:20,idle,89.64,False
2025-05-03 13:20:25,idle,91.78,False
2025-05-03 13:20:30,idle,94.65,False
2025-05-03 13:20:35,idle,89.38,False
2025-05-03 13:20:40,idle,80.46,False
2025-05-03 13:20:45,idle,96.08,False
2025-05-03 13:20:50,idle,91.81,False
2025-05-03 13:20:55,shutdown,0.0,False
2025-05-03 13:21:00,shutdown,0.0,False
2025-05-03 13:21:05,shutdown,0.0,False
2025-05-03 13:21:10,shutdown,0.0,False
2025-05-03 13:21:15,shutdown,0.0,False
2025-05-03 13:21:20,shutdown,0.0,False
2025-05-03 13:21:25,running,667.87,False
2025-05-03 13:21:30,running,646.82,False
2025-05-03 13:21:35,running,944.92,False
2025-05-03 13:21:40,running,610.31,False
2025-05-03 13:21:45,running,968.35,False
2025-05-03 13:21:50,running,622.9,False
2025-05-03 13:21:55,running,1399.84,False
2025-05-03 13:22:00,idle,97.34,False
2025-05-03 13:22:05,idle,88.05,False
2025-05-03 13:22:10,idle,96.72,False
2025-05-03 13:22:15,idle,85.62,False
2025-05-03 13:22:20,idle,96.74,False
2025-05-03 13:22:25,idle,94.88,False
2025-05-03 13:22:30,idle,90.84,False
2025-05-03 13:22:35,running,1250.02,False
2025-05-03 13:22:40,running,951.69,False
2025-05-03 13:22:45,running,1223.44,False
2025-05-03 13:22:50,running,901.95,False
2025-05-03 13:22:55,shutdown,0.0,False
2025-05-03 13:23:00,shutdown,0.0,False
2025-05-03 13:23:05,shutdown,0.0,False
2025-05-03 13:23:10,running,774.13,False
2025-05-03 13:23:15,running,1321.76,False
2025-05-03 13:23:20,running,1324.6,False
2025-05-03 13:23:25,running,1137.01,False
2025-05-03 13:23:30,running,950.49,False
2025-05-03 13:23:35,running,589.19,False
2025-05-03 13:23:40,running,572.78,False
2025-05-03 13:23:45,running,888.74,False
2025-05-03 13:23:50,running,1356.71,False
2025-05-03 13:23:55,running,1317.57,False
2025-05-03 13:24:00,running,1280.65,False
2025-05-03 13:24:05,shutdown,0.0,False
2025-05-03 13:24:10,shutdown,0.0,False
2025-05-03 13:24:15,shutdown,0.0,False
2025-05-03 13:24:20,shutdown,0.0,False
2025-05-03 13:24:25,shutdown,0.0,False
2025-05-03 13:24:30,shutdown,0.0,False
2025-05-03 13:24:35,shutdown,0.0,False
2025-05-03 13:24:40,shutdown,0.0,False
2025-05-03 13:24:45,running,1279.49,False
2025-05-03 13:24:50,idle,99.07,False
2025-05-03 13:24:55,idle,88.17,False
2025-05-03 13:25:00,idle,95.88,False
2025-05-03 13:25:05,idle,80.28,False
2025-05-03 13:25:10,idle,92.58,False
2025-05-03 13:25:15,idle,82.79,False
2025-05-03 13:25:20,idle,92.15,False
2025-05-03 13:25:25,idle,93.96,False
2025-05-03 13:25:30,idle,84.48,False
2025-05-03 13:25:35,idle,89.52,False
2025-05-03 13:25:40,idle,86.32,False
2025-05-03 13:25:45,idle,90.67,False
2025-05-03 13:25:50,running,1432.14,False
2025-05-03 13:25:55,running,881.27,False
2025-05-03 13:26:00,running,621.68,False
2025-05-03 13:26:05,idle,85.07,False
2025-05-03 13:26:10,idle,87.69,False
2025-05-03 13:26:15,idle,83.11,False
2025-05-03 13:26:20,idle,86.42,False
2025-05-03 13:26:25,idle,85.53,False
2025-05-03 13:26:30,idle,97.99,False
2025-05-03 13:26:35,idle,98.3,False
2025-05-03 13:26:40,idle,87.51,False
2025-05-03 13:26:45,idle,90.68,False
2025-05-03 13:26:50,idle,80.97,False
2025-05-03 13:26:55,idle,95.46,False
2025-05-03 13:27:00,idle,83.28,False
2025-05-03 13:27:05,idle,86.67,False
2025-05-03 13:27:10,idle,85.31,False
2025-05-03 13:27:15,idle,80.61,False
2025-05-03 13:27:20,idle,97.48,False
2025-05-03 13:27:25,idle,84.71,False
2025-05-03 13:27:30,idle,90.68,False
2025-05-03 13:27:35,idle,94.47,False
2025-05-03 13:27:40,idle,84.64,False
2025-05-03 13:27:45,running,1415.79,False
2025-05-03 13:27:50,running,967.02,False
2025-05-03 13:27:55,running,526.98,False
2025-05-03 13:28:00,running,845.28,False
2025-05-03 13:28:05,running,1344.83,False
2025-05-03 13:28:10,running,575.47,False
2025-05-03 13:28:15,shutdown,0.0,False
2025-05-03 13:28:20,running,599.7,False
2025-05-03 13:28:25,running,850.11,False
2025-05-03 13:28:30,shutdown,0.0,False
2025-05-03 13:28:35,shutdown,0.0,False
2025-05-03 13:28:40,running,635.74,False
2025-05-03 13:28:45,running,1273.55,False
2025-05-03 13:28:50,running,502.26,False
2025-05-03 13:28:55,running,1023.13,False
2025-05-03 13:29:00,running,912.12,False
2025-05-03 13:29:05,running,889.34,False
2025-05-03 13:29:10,running,1310.4,False
2025-05-03 13:29:15,running,1185.03,False
2025-05-03 13:29:20,running,953.43,False
2025-05-03 13:29:25,running,985.39,False
2025-05-03 13:29:30,running,935.42,False
2025-05-03 13:29:35,running,1107.25,False
2025-05-03 13:29:40,running,571.37,False
2025-05-03 13:29:45,running,814.56,False
2025-05-03 13:29:50,running,822.41,False
2025-05-03 13:29:55,running,836.93,False
2025-05-03 13:30:00,running,1260.88,False
2025-05-03 13:30:05,running,1122.89,False
2025-05-03 13:30:10,running,938.28,False
2025-05-03 13:30:15,running,604.41,False
2025-05-03 13:30:20,running,505.03,False
2025-05-03 13:30:25,idle,88.61,False
2025-05-03 13:30:30,idle,85.47,False
2025-05-03 13:30:35,idle,84.34,False
2025-05-03 13:30:40,idle,95.56,False
2025-05-03 13:30:45,idle,97.64,False
2025-05-03 13:30:50,idle,92.85,False
2025-05-03 13:30:55,idle,82.93,False
2025-05-03 13:31:00,running,1192.48,False
2025-05-03 13:31:05,running,1498.88,False
2025-05-03 13:31:10,running,982.06,False
2025-05-03 13:31:15,running,667.6,False
2025-05-03 13:31:20,running,865.91,False
2025-05-03 13:31:25,running,1449.36,False
2025-05-03 13:31:30,running,1431.22,False
2025-05-03 13:31:35,running,1106.55,False
2025-05-03 13:31:40,running,611.31,False
2025-05-03 13:31:45,running,616.72,False
2025-05-03 13:31:50,running,1271.08,False
2025-05-03 13:31:55,running,1089.34,False
2025-05-03 13:32:00,running,534.18,False
2025-05-03 13:32:05,running,650.85,False
2025-05-03 13:32:10,running,988.76,False
2025-05-03 13:32:15,shutdown,0.0,False
2025-05-03 13:32:20,shutdown,0.0,False
2025-05-03 13:32:25,shutdown,0.0,False
2025-05-03 13:32:30,shutdown,0.0,False
2025-05-03 13:32:35,shutdown,0.0,False
2025-05-03 13:32:40,shutdown,0.0,False
2025-05-03 13:32:45,shutdown,0.0,False
2025-05-03 13:32:50,running,1373.01,False
2025-05-03 13:32:55,running,789.66,False
2025-05-03 13:33:00,running,713.56,False
2025-05-03 13:33:05,running,1148.83,False
2025-05-03 13:33:10,running,1229.93,False
2025-05-03 13:33:15,running,615.21,False
2025-05-03 13:33:20,running,1452.16,False
2025-05-03 13:33:25,running,889.31,False
2025-05-03 13:33:30,running,827.02,False
2025-05-03 13:33:35,running,735.01,False
2025-05-03 13:33:40,running,903.52,False
2025-05-03 13:33:45,running,894.88,False
2025-05-03 13:33:50,running,1372.44,False
2025-05-03 13:33:55,running,560.62,False
2025-05-03 13:34:00,running,1401.69,False
2025-05-03 13:34:05,running,759.89,False
2025-05-03 13:34:10,running,1364.25,False
2025-05-03 13:34:15,running,591.48,False
2025-05-03 13:34:20,running,522.14,False
2025-05-03 13:34:25,running,1239.17,False
2025-05-03 13:34:30,running,920.37,False
2025-05-03 13:34:35,running,1063.56,False
2025-05-03 13:34:40,running,1299.86,False
2025-05-03 13:34:45,running,687.58,False
2025-05-03 13:34:50,running,615.93,False
2025-05-03 13:34:55,running,827.11,False
2025-05-03 13:35:00,running,811.01,False
2025-05-03 13:35:05,running,858.28,False
2025-05-03 13:35:10,running,1359.06,False
2025-05-03 13:35:15,shutdown,0.0,False
2025-05-03 13:35:20,running,842.97,False
2025-05-03 13:35:25,running,624.73,False
2025-05-03 13:35:30,running,764.12,False
2025-05-03 13:35:35,running,825.98,False
2025-05-03 13:35:40,running,1185.04,False
2025-05-03 13:35:45,running,723.55,False
2025-05-03 13:35:50,running,799.89,False
2025-05-03 13:35:55,running,696.62,False
2025-05-03 13:36:00,running,1151.6,False
2025-05-03 13:36:05,running,1042.74,False
2025-05-03 13:36:10,running,534.07,False
2025-05-03 13:36:15,shutdown,0.0,False
2025-05-03 13:36:20,shutdown,0.0,False
2025-05-03 13:36:25,shutdown,0.0,False
2025-05-03 13:36:30,shutdown,0.0,False
2025-05-03 13:36:35,shutdown,0.0,False
2025-05-03 13:36:40,shutdown,0.0,False
2025-05-03 13:36:45,shutdown,0.0,False
2025-05-03 13:36:50,shutdown,0.0,False
2025-05-03 13:36:55,shutdown,0.0,False
2025-05-03 13:37:00,running,1187.24,False
2025-05-03 13:37:05,running,1112.28,False
2025-05-03 13:37:10,running,1421.87,False
2025-05-03 13:37:15,running,1044.96,False
2025-05-03 13:37:20,running,1301.3,False
2025-05-03 13:37:25,running,933.35,False
2025-05-03 13:37:30,running,1441.94,False
2025-05-03 13:37:35,running,1486.97,False
2025-05-03 13:37:40,running,511.91,False
2025-05-03 13:37:45,running,1224.04,False
2025-05-03 13:37:50,running,1115.41,False
2025-05-03 13:37:55,running,1153.35,False
2025-05-03 13:38:00,running,648.58,False
2025-05-03 13:38:05,running,891.33,False
2025-05-03 13:38:10,running,1300.94,False
2025-05-03 13:38:15,running,550.92,False
2025-05-03 13:38:20,running,1245.63,False
2025-05-03 13:38:25,running,835.74,False
2025-05-03 13:38:30,running,654.03,False
2025-05-03 13:38:35,running,808.97,False
2025-05-03 13:38:40,running,698.82,False
2025-05-03 13:38:45,running,985.23,False
2025-05-03 13:38:50,running,1392.54,False
2025-05-03 13:38:55,running,686.6,False
2025-05-03 13:39:00,running,1319.7,False
2025-05-03 13:39:05,running,962.47,False
2025-05-03 13:39:10,running,1170.36,False
2025-05-03 13:39:15,running,1352.86,False
2025-05-03 13:39:20,running,1243.66,False
2025-05-03 13:39:25,running,1430.2,False
2025-05-03 13:39:30,running,976.75,False
2025-05-03 13:39:35,running,611.28,False
2025-05-03 13:39:40,running,571.67,False
2025-05-03 13:39:45,running,871.17,False
2025-05-03 13:39:50,idle,98.56,False
2025-05-03 13:39:55,idle,90.87,False
2025-05-03 13:40:00,idle,87.01,False
2025-05-03 13:40:05,idle,81.33,False
2025-05-03 13:40:10,idle,84.06,False
2025-05-03 13:40:15,running,883.47,False
2025-05-03 13:40:20,running,772.75,False
2025-05-03 13:40:25,running,806.69,False
2025-05-03 13:40:30,running,1174.41,False
2025-05-03 13:40:35,shutdown,0.0,False
2025-05-03 13:40:40,shutdown,0.0,False
2025-05-03 13:40:45,shutdown,0.0,False
2025-05-03 13:40:50,shutdown,0.0,False
2025-05-03 13:40:55,shutdown,0.0,False
2025-05-03 13:41:00,shutdown,0.0,False
2025-05-03 13:41:05,shutdown,0.0,False
2025-05-03 13:41:10,running,1049.95,False
2025-05-03 13:41:15,shutdown,0.0,False
2025-05-03 13:41:20,running,859.93,False
2025-05-03 13:41:25,running,1154.09,False
2025-05-03 13:41:30,running,1104.65,False
2025-05-03 13:41:35,running,1429.51,False
2025-05-03 13:41:40,running,795.89,False
2025-05-03 13:41:45,running,1300.44,False
2025-05-03 13:41:50,running,1076.61,False
2025-05-03 13:41:55,running,1087.21,False
2025-05-03 13:42:00,running,1156.97,False
2025-05-03 13:42:05,idle,90.38,False
2025-05-03 13:42:10,shutdown,0.0,False
2025-05-03 13:42:15,shutdown,0.0,False
2025-05-03 13:42:20,shutdown,0.0,False
2025-05-03 13:42:25,shutdown,0.0,False
2025-05-03 13:42:30,shutdown,0.0,False
2025-05-03 13:42:35,shutdown,0.0,False
2025-05-03 13:42:40,shutdown,0.0,False
2025-05-03 13:42:45,shutdown,0.0,False
2025-05-03 13:42:50,shutdown,0.0,False
2025-05-03 13:42:55,shutdown,0.0,False
2025-05-03 13:43:00,shutdown,0.0,False
2025-05-03 13:43:05,shutdown,0.0,False
2025-05-03 13:43:10,running,1328.85,False
2025-05-03 13:43:15,running,1385.02,False
2025-05-03 13:43:20,running,771.23,False
2025-05-03 13:43:25,running,1267.03,False
2025-05-03 13:43:30,running,711.05,False
2025-05-03 13:43:35,running,625.68,False
2025-05-03 13:43:40,running,1336.5,False
2025-05-03 13:43:45,running,970.51,False
2025-05-03 13:43:50,running,639.14,False
2025-05-03 13:43:55,running,854.79,False
2025-05-03 13:44:00,running,989.3,False
2025-05-03 13:44:05,running,527.39,False
2025-05-03 13:44:10,running,1299.06,False
2025-05-03 13:44:15,running,566.07,False
2025-05-03 13:44:20,running,1361.81,False
2025-05-03 13:44:25,shutdown,0.0,False
2025-05-03 13:44:30,shutdown,0.0,False
2025-05-03 13:44:35,shutdown,0.0,False
2025-05-03 13:44:40,shutdown,0.0,False
2025-05-03 13:44:45,shutdown,0.0,False
2025-05-03 13:44:50,shutdown,0.0,False
2025-05-03 13:44:55,shutdown,0.0,False
2025-05-03 13:45:00,running,1372.91,False
2025-05-03 13:45:05,running,1249.89,False
2025-05-03 13:45:10,running,848.3,False
2025-05-03 13:45:15,running,1394.9,False
2025-05-03 13:45:20,running,948.38,False
2025-05-03 13:45:25,idle,86.79,False
2025-05-03 13:45:30,idle,84.47,False
2025-05-03 13:45:35,idle,93.98,False
2025-05-03 13:45:40,idle,90.39,False
2025-05-03 13:45:45,idle,80.54,False
2025-05-03 13:45:50,idle,93.63,False
2025-05-03 13:45:55,idle,85.09,False
2025-05-03 13:46:00,idle,99.4,False
2025-05-03 13:46:05,idle,96.54,False
2025-05-03 13:46:10,idle,98.7,False
2025-05-03 13:46:15,idle,98.29,False
2025-05-03 13:46:20,idle,88.1,False
2025-05-03 13:46:25,idle,88.75,False
2025-05-03 13:46:30,idle,92.26,False
2025-05-03 13:46:35,idle,92.79,False
2025-05-03 13:46:40,running,645.42,False
2025-05-03 13:46:45,running,1333.72,False
2025-05-03 13:46:50,running,1063.09,False
2025-05-03 13:46:55,running,839.52,False
2025-05-03 13:47:00,running,683.04,False
2025-05-03 13:47:05,running,1270.07,False
2025-05-03 13:47:10,running,1451.93,False
2025-05-03 13:47:15,running,1498.4,False
2025-05-03 13:47:20,running,1394.47,False
2025-05-03 13:47:25,running,538.29,False
2025-05-03 13:47:30,running,1029.05,False
2025-05-03 13:47:35,running,1088.18,False
2025-05-03 13:47:40,shutdown,0.0,False
2025-05-03 13:47:45,shutdown,0.0,False
2025-05-03 13:47:50,shutdown,0.0,False
2025-05-03 13:47:55,shutdown,0.0,False
2025-05-03 13:48:00,shutdown,0.0,False
2025-05-03 13:48:05,shutdown,0.0,False
2025-05-03 13:48:10,running,1017.47,False
2025-05-03 13:48:15,running,613.42,False
2025-05-03 13:48:20,running,614.84,False
2025-05-03 13:48:25,running,649.68,False
2025-05-03 13:48:30,running,825.27,False
2025-05-03 13:48:35,running,1255.59,False
2025-05-03 13:48:40,running,1030.28,False
2025-05-03 13:48:45,running,1388.19,False
2025-05-03 13:48:50,running,1065.81,False
2025-05-03 13:48:55,running,1296.21,False
2025-05-03 13:49:00,running,515.5,False
2025-05-03 13:49:05,running,1388.97,False
2025-05-03 13:49:10,running,1151.51,False
2025-05-03 13:49:15,running,1034.92,False
2025-05-03 13:49:20,idle,92.51,False
2025-05-03 13:49:25,running,1480.51,False
2025-05-03 13:49:30,running,1341.2,False
2025-05-03 13:49:35,running,964.21,False
2025-05-03 13:49:40,running,970.72,False
2025-05-03 13:49:45,running,877.97,False
2025-05-03 13:49:50,running,1130.81,False
2025-05-03 13:49:55,running,1175.53,False
2025-05-03 13:50:00,running,1252.11,False
2025-05-03 13:50:05,running,1275.09,False
2025-05-03 13:50:10,running,1423.48,False
2025-05-03 13:50:15,shutdown,0.0,False
2025-05-03 13:50:20,running,686.35,False
2025-05-03 13:50:25,running,1413.14,False
2025-05-03 13:50:30,running,1118.51,False
2025-05-03 13:50:35,running,1453.64,False
2025-05-03 13:50:40,running,1178.7,False
2025-05-03 13:50:45,running,559.21,False
2025-05-03 13:50:50,running,1306.57,False
2025-05-03 13:50:55,running,1377.54,False
2025-05-03 13:51:00,shutdown,0.0,False
2025-05-03 13:51:05,shutdown,0.0,False
2025-05-03 13:51:10,shutdown,0.0,False
2025-05-03 13:51:15,shutdown,0.0,False
2025-05-03 13:51:20,running,1146.11,False
2025-05-03 13:51:25,running,564.54,False
2025-05-03 13:51:30,running,606.85,False
2025-05-03 13:51:35,idle,98.74,False
2025-05-03 13:51:40,idle,96.63,False
2025-05-03 13:51:45,idle,99.2,False
2025-05-03 13:51:50,idle,86.43,False
2025-05-03 13:51:55,idle,98.11,False
2025-05-03 13:52:00,idle,81.13,False
2025-05-03 13:52:05,idle,93.63,False
2025-05-03 13:52:10,idle,86.5,False
2025-05-03 13:52:15,idle,81.94,False
2025-05-03 13:52:20,idle,96.75,False
2025-05-03 13:52:25,idle,83.11,False
2025-05-03 13:52:30,idle,81.5,False
2025-05-03 13:52:35,idle,90.78,False
2025-05-03 13:52:40,idle,99.68,False
2025-05-03 13:52:45,idle,87.92,False
2025-05-03 13:52:50,idle,87.69,False
2025-05-03 13:52:55,idle,85.78,False
2025-05-03 13:53:00,idle,86.32,False
2025-05-03 13:53:05,idle,89.22,False
2025-05-03 13:53:10,idle,86.38,False
2025-05-03 13:53:15,idle,93.06,False
2025-05-03 13:53:20,idle,92.74,False
2025-05-03 13:53:25,idle,80.37,False
2025-05-03 13:53:30,idle,80.81,False
2025-05-03 13:53:35,idle,85.93,False
2025-05-03 13:53:40,idle,88.01,False
2025-05-03 13:53:45,idle,95.93,False
2025-05-03 13:53:50,idle,85.68,False
2025-05-03 13:53:55,idle,91.41,False
2025-05-03 13:54:00,idle,90.08,False
2025-05-03 13:54:05,idle,95.02,False
2025-05-03 13:54:10,idle,95.77,False
2025-05-03 13:54:15,idle,97.4,False
2025-05-03 13:54:20,idle,97.02,False
2025-05-03 13:54:25,idle,82.57,False
2025-05-03 13:54:30,idle,81.58,True
2025-05-03 13:54:35,idle,96.41,True
2025-05-03 13:54:40,idle,85.9,True
2025-05-03 13:54:45,idle,94.79,True
2025-05-03 13:54:50,idle,98.01,True
2025-05-03 13:54:55,idle,80.68,True
2025-05-03 13:55:00,idle,97.76,True
2025-05-03 13:55:05,idle,80.85,True
2025-05-03 13:55:10,idle,82.74,True
2025-05-03 13:55:15,idle,89.64,True
2025-05-03 13:55:20,idle,99.41,True
2025-05-03 13:55:25,idle,84.23,True
2025-05-03 13:55:30,idle,85.48,True
2025-05-03 13:55:35,idle,85.93,True
2025-05-03 13:55:40,idle,85.3,True
2025-05-03 13:55:45,idle,92.79,True
2025-05-03 13:55:50,idle,83.68,True
2025-05-03 13:55:55,idle,85.26,True
2025-05-03 13:56:00,idle,82.63,True
2025-05-03 13:56:05,idle,84.24,True
2025-05-03 13:56:10,idle,95.13,True
2025-05-03 13:56:15,idle,98.43,True
2025-05-03 13:56:20,idle,82.16,True
2025-05-03 13:56:25,idle,81.27,True
2025-05-03 13:56:30,running,934.25,False
2025-05-03 13:56:35,running,1247.04,False
2025-05-03 13:56:40,running,649.62,False
2025-05-03 13:56:45,running,1499.87,False
2025-05-03 13:56:50,running,1310.03,False
2025-05-03 13:56:55,running,1052.32,False
2025-05-03 13:57:00,running,946.3,False
2025-05-03 13:57:05,running,1046.05,False
2025-05-03 13:57:10,running,632.98,False
2025-05-03 13:57:15,running,681.93,False
2025-05-03 13:57:20,running,1039.53,False
2025-05-03 13:57:25,running,1282.69,False
2025-05-03 13:57:30,running,1229.84,False
2025-05-03 13:57:35,running,1032.22,False
2025-05-03 13:57:40,running,1004.79,False
2025-05-03 13:57:45,running,691.51,False
